0.3974,0.055753,0.041901,0.0875,0.042755,0.120735,0.033736,0.026425,0.07258,0.07841,0.00099,0.061417,0.0035672,0.0018824,0.0085209,0.066058,0.0469,0.11324,0.141204,0.1224532,0.005398,0.019888,0.023709,0.1205838,0,0.028537,0,0.034483,0,0.028537,0,0,0,0.0048691,0.0011146,0.005199,0.02711,0.030546,0.07417,0.0134,0.05323,0.0003,0.031886,0.004529,0.00816,0.0056016,0.00432235,0.0019497,0,0.0027337,0.01272,1,0
0.816,0.04009,0.054743,0.07262,0.014102,0.000235,0.03571,0.043843,0.02297,0.1644,0.02028,0.04891,0.0015038,0,0.0437525,0.121379,0.213321,0.00902,0.148296,0.029502,0.056069,0.0168274,0.0013605,0.0609385,0.033441,0.02449,0,0,0,0,0,0,0,0.001906,1.60E-05,8.40E-05,0.008432,0.024383,0.06127,0.03132,5.00E-05,0.048744,0.052878,0.013817,0.0018498,0.0037718,0.00504648,0.00063131,0.00063131,0,0.0608,1,0
2.8141,0.067532,0.038392,0.082912,0.039369,0.005113,0.036894,0.089286,0.23399,0.01503,0.220618,0.04976,0,0,0.045614,0.2694488,0.301432,0.02723,0.11631,0.133501,0.074417,0.032067,0.036817,0.0059382,0.091449,0.036817,0.013064,0.011876,0.054632,0,0.022565,0.014252,0,0.0036345,0.009568,0.006894,0.016177,0.017423,0.06726,0.02571,0.05047,0.065744,0.06736,0.01202,0.0166919,0.0022255,0.00074184,0,0,0,0.01419,1,0
0.2567,0.0076726,0.042703,0.03936,0.006488,0.023804,0.002945,0.066514,0.04155,0.15516,0.00593,0.073967,0,0.0038986,0.011035,0.115482,0.07469,0.08013,0.057528,0.018248,0.058547,0.054363,0.072961,0.015737,0.025751,0,0.018598,0,0,0,0,0,0,0.0009861,0.0047688,0.0052544,0.023402,0.007324,0.01949,0.02816,0.01977,0.0116,0.017036,0.017387,0.0123225,0.0068753,0.0019289,0.0016488,0.0008244,0,0.00295,0,1
4.4628,0.076923,0.278418,0.212379,0.1097911,0.0391566,0.049135,0.043906,0.165949,0.327953,0.2279888,0.07092,0.0033482,0.010045,0.035612,0.132096,0.213155,0.00579,0.08064,0.07698,0.0467946,0.082826,0.088916,0.081608,0.096224,0,0,0,0,0,0,0,0,0.0040965,0.0021401,0.0008,0.017489,0.040306,0.092121,0.01891,0.02611,0.03417,0.018704,0.031912,0.0304059,0.005462,0.0086482,0.005462,0.00045517,0,0.02753,1,0
0.8398,0.122778,0.010449,0.018156,0.006139,0.011755,0.04049,0.066223,0.009535,0.085552,0.14329,0.02788,0,0.0100593,0.040268,0.098231,0.09268,0.06681,0.196127,0.161256,0.080488,0.019512,0,0,0,0,0,0.0016779,0,0,0,0.16779,0,0.0059568,0.0028105,0.0047081,0.00862,0.000575,0.02244,0.00944,0.0485,0.01146,0.01596,0.005138,0.0062718,0.0028105,0.0045199,0.0029784,0.0014892,0.0007446,0.06078,1,0
0.6884,0.020191,0.00764,0.212955,0.006363,0.085039,0.00733,0.017812,0.000136,0.01241,0.09552,0.07072,0,0.0013908,0.0122301,0.010177,0.1618,0.0603,0.19554,0.118578,0.013842,0.01351,0.047288,0.011127,0,0.038943,0,0.091794,0,0,0,0,0,0.0108705,0.0039868,8.40E-05,0.001162,0.005427,0.04239,0.0115,0.0171,0.007239,0.012433,0.005057,0.0093964,0.0006079,0.0024316,0,0,0,0.11879,1,0
0.597,0.040289,0.061704,0.072199,0.025365,0.05781,0.00283,0.01605,0.08066,0.215393,0.05191,0.02431,0.0019231,0.0082998,0.001671,0.03037,0.06797,0.03365,0.13022,0.059818,0.047115,0.032692,0.002632,0.052885,0,0,0,0,0,0,0,0,0,0.0007758,0.0055643,0.0065547,0.003018,0.009404,0.04071,0.04245,0.02644,0.00699,0.012709,0.009915,0.005064,0.0013785,0.0037058,0.0020929,0,0,0.02333,1,0
0.3949,0.113736,0.000185,0.000927,0.077867,0.144699,0.00677,0.02382,0.027252,0.006211,0.044026,0.04229,0,0.0116864,0.0034572,0.038183,0.00476,0.05189,0.1335,0.08301,0.045702,0.014196,0.046672,0.023336,0,0,0,0,0,0,0,0,0,0.0014826,0.0024134,0.0005434,0.013703,0.002987,0.01103,0.02058,0.05504,0.017688,0.005438,0.004261,0.0059409,0.0009308,0.0003349,0.00037064,0.00037064,0,0.04511,0,1
1.9049,0.065752,0.06897,0.06842,0.020115,0.053384,0.224985,0.04566,0.0316,0.036124,0.1052807,0.0983,0.002045,0.002045,0.010225,0.096148,0.06176,0.0433,0.03423,0.00283,0.030508,0.003462,0.040862,0.001456,0.045763,0.059322,0,0,0,0,0,0,0,0,0.0006428,0.0138031,0.041158,0.040233,0.04193,0.03407,0.04845,0.020415,0.009736,0.005677,0.0056561,0.0061684,0.0067511,0,0,0,0.0665,1,0
0.6054,0.0033334,0.035158,0.010777,0.031297,0.0407314,0.013435,0.06029,0.03399,0.10173,0.02875,0.083544,0.00067613,0.0007541,0.060669,0.114545,0.0242,0.07008,0.063659,0.138182,0.032565,0.028398,0.0067613,0,0,0,0,0,0,0,0,0,0,0.00031922,0.0007134,2.80E-05,0.010828,0.016266,0.034497,0.00552,0.01668,0.00012,0.043563,0.012697,0.00163,0.0072504,0.0059735,0.00246213,0.00028868,0,0.01342,0,1
0.1,3.30E-05,0.0389,0.03775,0.005459,0.009055,0.031186,0.013108,0.04655,0.061029,0.008303,0.04731,0,0.0035959,0.0037989,0.046587,0.07465,0.0884,0.0786,0.040322,0.071298,0.03519,0.0034942,0,0.017182,0.034364,0,0,0,0,0,0,0,0.0025961,0.0023041,0.004933,0.000517,0.004311,0.01228,0.00855,0.02176,0.00787,0.000517,0.0097662,0.0061325,0.0008438,9.73E-05,0.00051921,0,0,0.09197,0,1
1.1044,0.007915,0.020471,0.155408,0.003577,0.01936,0.03664,0.00974,0.03016,0.05744,0.10731,0.176724,0,0.017341,0.0039181,0.017013,0.02004,0.13143,0.06772,0.00685,0.034666,0.074158,0.025342,0.0080895,0,0.027933,0,0.020231,0.11732,0,0,0,0,0,0.0014332,0.002272,0.009712,0.00398,0.0003,0.00053,0.02073,0.00452,0.00732,0.000253,0.0013625,0.0030788,0.00061576,0,0,0,0.12013,1,0
0.1913,0.03111,0.000809,0.005873,0.019451,0.006623,0.007253,0.007433,0.037071,0.02002,0.03069,0.09533,0.00034978,0.0099079,0.017083,0.029218,0.0007,0.01361,0.07131,0.070252,0.036876,0.060172,0.0080544,0.061812,0.020251,0,0,0,0,0,0,0,0,0.004635,0.0028578,0.002534,0.034115,0.015674,0.01467,0.00105,0.06872,0.001811,0.002482,0.001344,0.0014341,0.0006381,0.0013258,0.00059893,0.00078555,0.00039277,0.06117,0,1
0.557,0.074586,0.109405,0.104925,0.030836,0.009289,0.062638,0.115815,0.36392,0.11036,0.12155,0.07362,0,0.0057471,0.0294491,0.0358,0.088716,0.242936,0.12213,0.152922,0.0116,0.1470262,0.083466,0.021073,0.040381,0.015625,0.034856,0,0,0,0,0,0,0.0047344,0.0012568,0.003755,0.026331,0.003432,0.00422,0.00088,0.02745,0.006847,0.028401,0.010237,0.0080008,0.0005481,0.0042523,0.0014174,0.0014174,0,0.15403,1,0
0.1171,0.1150431,0.103022,0.064133,0.013934,0.013934,0.005382,0.03617,0.06317,0.402161,0.124501,0.067,0.0011288,0.0003871,0.002367,0.01725,0.05629,0.06791,0.097,0.0877564,0.0194882,0.054282,0.044632,0,0,0,0,0,0,0,0,0,0,2.80E-05,0.001475,0.012499,0.006326,0.014491,0.00842,0.03391,0.04121,0.026831,0.004069,0.00557,0.0013414,0.0021249,0.0042359,0.0015867,0,0,0.00952,0,1
0.4991,0.0180305,0.091775,0.056928,0.017893,0.03437,0.043557,0.109701,0.064582,0.09501,0.00674,0.011111,0.0017857,0,0.005481,0.025346,0.04796,0.01659,0.112696,0.026213,0.003077,0.072447,0.059723,0.010963,0.03358,0.040847,0.075643,0,0,0,0,0,0,0.0026866,0.0053732,0.00507,0.016915,0.000429,0.02864,0.01416,0.05328,0.001286,0.017619,0.003151,0.0044628,0.0014817,0.0006159,0.0008658,0,0,0.02859,0,1
2.0542,0.0088834,0.047095,0.01784,0.044404,0.049012,0.071887,0.148632,0.14179,0.15587,0.021863,0.119973,0,0,0.0094895,0.137832,0.22661,0.0339,0.184496,0.033955,0.079208,0.00955,0.0307335,0,0.0033975,0.060023,0.019253,0,0,0,0,0,0,0.0019894,0.0044325,0.010247,0.014338,0.025881,0.05941,0.04394,0.01094,0.00253,0.003533,0.002772,0.0097584,0.003553,0.0015286,0.00066313,0,0,0.08171,1,0
1.0508,0.0597397,0.046606,0.008517,0.005966,0,0.0136593,0.036551,0.0916,0.3872,0.15352,0.161783,0,0.00108534,0.052199,0.121331,0.159,0.00848,0.01029,0.024515,0.044052,0.052734,0.077148,0.070757,0.019531,0.040039,0.092773,0,0.051758,0,0,0,0,0.0032206,0.0049263,0.006764,0.015716,0.004058,0.092157,0.0994,0.00088,0.02233,0.12778,0.051223,0.014058,0.0031836,0.0079774,0.00055619,0,0,0.04855,1,0
1.0375,0.0052,0.024333,0.042715,0.004153,0.003164,0.023021,0.005546,0.198106,0.09388,0.200577,0.085037,0.00023672,0.0028571,0.0171488,0.049541,0.124814,0.1054,0.11636,0.0712,0.03193,0.003962,0.0199656,0.0207217,0.0045307,0.0033362,0.0011891,0.0535816,0.090369,0.042806,0.058264,0.0095125,0,0.0100758,9.03E-05,0.003285,0.007289,0.03018,0.0546,0.01818,0.02111,0.021686,0.012822,0.008007,0.0026093,0.0003598,0.00107954,0.00080972,0,0.00040486,0.0345,1,0
0.0172,0.014035,0.05295,0.07783,0.028389,0.005103,0.00064,0.00319,0.03509,0.01308,0.042102,0.08526,0.0020833,0.010417,0.006316,0.04311,0.20992,0.01545,0.039387,0.092216,0.041667,0.00416,0.0008323,0.026803,0.00625,0,0,0,0,0,0,0,0,0.00046047,0.0002736,0.0091357,0.003793,0.010386,0.0201,0.06331,0.03938,0.00022,0.010326,0.008292,0.003462,0.0021415,0.00369667,0.00064725,0,0,0.00955,0,1
1.244,0.0314322,0.075152,0.103331,0.024214,0.0565417,0.053475,0.019721,0.06458,0.31684,0.017551,0.161134,0,0.00064433,0.0113257,0.040533,0.064092,0.08239,0.08215,0.034395,0.023309,0.035212,7.00E-05,0.049377,0.002891,0.0029615,0.043814,0,0,0,0,0,0.00042992,0.0024277,0.0041819,0.015077,0.013423,0.010598,0.04206,0.01874,0.03871,0.007921,0.031692,0.004486,0.0019978,0.00042992,0.00075565,0.00016067,0,0,0.06508,1,0
0.1197,0.0255466,0.012828,0.072035,0.063897,0.050444,0.026336,0.07033,0.09585,0.12603,0.04113,0.02054,0,0.006605,0.000423,0.097859,0.04274,0.11097,0.018081,0.010369,0.0538321,0.097365,0,0,0,0,0,0,0,0,0,0,0,0.0027056,0.0001614,0.007916,0.005319,0.006473,0.02666,0.02399,0.00474,0.00958,0.023457,0.013288,0.011769,0.0008886,0.0058233,0.00159111,0,0,0.01802,0,1
0.5465,0.001229,0.076576,0.0009,0.066697,0.094475,0.002663,0.03466,0.003195,0.104313,0.09718,0.31913,0,0.0099668,0.011628,0.035424,0.035472,0.03211,0.00176,0.035682,0.02868,0.020741,0.016071,0,0.020202,0,0,0.046465,0,0,0,0,0.0031056,0.0027988,0.0079172,0.0293033,0.010874,0.01077,0.02292,0.00514,0.01357,0.017163,0.023165,0.002572,0.0093854,0.0055517,0.0020819,0.00069396,0.0027759,0,0.09573,0,1
1.5069,0.035156,0.050519,0.14997,0.004595,0.030194,0.039836,0.019876,0.046872,0.206597,0.07068,0.036036,0.0005557,0.00369,0.001149,0.039198,0.00903,0.05267,0.03176,0.060619,0.027823,0.1288899,0.061789,0.008773,0.0092469,0,0.01476,0.0073801,0,0,0.00246,0.095941,0,0.0025974,0.0020633,0.0181452,0.006246,0.003376,0.0517,0.01583,0.03735,0.012085,0.016302,0.002856,0.0043656,0.0018974,1.22E-05,0.0008658,0,0,0.05422,1,0
1.1276,0.0831769,0.2159209,0.11834,0.009791,0.040812,0.006308,0.070087,0.021983,0.403499,0.091086,0.067517,0,0,0.025362,0.007866,0.01617,0.02722,0.222249,0.097072,0.003052,0.11232,0.038175,0.005967,0.10243,0.10782,0,0,0,0,0,0,0,0.0002056,0.003868,0.005681,0.000496,0.016381,0.02783,0.01678,0.00917,0.001444,0.015841,0.002879,0.0035386,0.0012346,0.00078186,0,0,0,0.06958,1,0
0.0554,0.0222424,0.029106,0.034254,0.014602,0.006055,0.069312,0.065074,0.04231,0.25772,0.05938,0.111627,0.0020964,0.014675,0.002465,0.051592,0.04766,0.09109,0.03449,0.035819,0.020847,0.054363,0.072961,0.015737,0.025751,0,0.018598,0,0,0,0,0,0,0.0008538,0.0036896,0.000647,0.008998,0.012574,0.01646,0.01996,0.01447,0.01715,0.01185,0.012512,0.0049065,0.0021294,0.0005349,0,0.0008881,0,0.03316,0,1
0.926,0.010417,0.032512,0.169592,0.050014,0.080115,0.156461,0.03372,0.21969,0.28227,0.036566,0.005475,0.00090253,0.0018051,0.0012837,0.097452,0.145668,0.13099,0.08399,0.03522,0.075136,0.06474,0.069374,0.015343,0.018953,0,0,0.0099278,0,0,0,0,0,0.0011249,0.0025247,0.0078897,0.022008,0.020599,0.02968,0.00394,0.0158,0.022269,0.007325,0.000585,0.0082248,0.00301957,7.99E-05,0.00074991,0,0.00037495,0.07328,1,0
0.3451,0.008639,0.017049,0.014313,0.039042,0.0566,0.059648,0.016538,0.10086,0.14805,0.10426,0.04809,0,0.01135017,0.02224,0.201973,0.17232,0.19303,0.136963,0.044544,0.017159,0.0353298,0.015291,0.041284,0.0163507,0.0035273,0.050265,0,0,0,0,0,0.0029718,0.0074294,0.0040093,0.01172,0.006605,0.002784,0.05746,0.0267,0.0092,0.00044,0.033928,0.036208,0.016285,0.0033006,4.26E-05,0.00156273,0,0,0.00239,0,1
0.2974,0.001862,0.008796,0.01967,0.024446,0.010982,0.044007,0.034806,0.06594,0.04347,0.113512,0.114957,0,0.013228,0.010354,0.06609,0.08634,0.03701,0.025619,0.023377,0.0481023,0.016662,0,0,0,0,0,0,0,0,0,0,0,0.0035672,0.00406272,0.0058476,0.001581,0.022283,0.01225,0.0049,0.03502,0.00785,0.017946,0.003076,0.0147657,0.003667,0.009315,0.0011891,0.0011891,0.0035672,0.037,0,1
0.0786,0.0057015,0.02828,0.02828,0.00524,0.030149,0.024562,0.0102,0.09047,0.10393,0.021353,0.06312,0.0012739,0.0019724,0.004232,0.10618,0.02337,0.02658,0.01147,0.019682,0.040349,0.0767621,0.079511,0,0,0,0,0,0,0,0,0,0,0,0.003045,0.0087496,0.010198,0.006035,0.00561,0.00719,0.02095,0.0121,0.007546,0.00367,0.000266,0.00478,0.0021342,0.0015756,0.00052521,0,0.02847,0,1
0.5534,0.038049,0.042287,0.077009,0.025788,0.013595,0.014912,0.13509,0.05169,0.16037,0.0559,0.09725,0.0015038,0.0058923,0.027436,0.1071,0.14966,0.00916,0.021186,0.022521,0.0342,0.0263314,0.057239,0.0146695,0.043749,0.069024,0.087542,0,0,0,0,0,0,0.0055453,0.0037594,0.007444,0.003908,0.00091,0.00626,0.00717,0.01787,0.02317,0.031179,0.001963,0.0063186,0.0007678,0.0001365,0.00047779,0.00063131,0,0.14412,1,0
0.6168,0.019642,0.086706,0.109103,0.008564,0.015708,0.022178,0.008064,0.067994,0.01978,0.13493,0.199778,0.0010929,0.0018141,0.012141,0.127523,0.0677,0.092,0.1189,0.087876,0.104852,0.006996,0.036021,0.010929,0.0255977,0,0.030691,0,0,0,0,0,0,0.0026824,0.01464725,0.0134245,0.01179,0.007655,0.03921,0.00171,0.06841,0.00251,0.008009,0.002644,0.0067363,0.0044413,0.0020336,0.00091075,0,0.00045537,0.00985,1,0
0.272,0.047352,0.051511,0.048512,0.021298,0.0080857,0.019128,0.022497,0.027398,0.04533,0.0484,0.280869,0,0.015801,0.051545,0.04683,0.06472,0.09239,0.1437714,0.00388,0.049661,0.0272413,0.0602464,0,0.10355,0.071006,0,0,0,0,0,0,0,0.0029155,0.0128867,0.0196406,0.019592,0.035011,0.0052,0.03939,0.01769,0.0269,0.015574,0.013083,0.009163,0.0010045,0.0022458,0,0,0,0.12932,0,1
3.1176,0.040853,0.042361,0.008035,0.022321,0.009762,0.016509,0.181578,0.22862,0.11737,0.205512,0.13914,0,0.00099502,0.093023,0.2186148,0.161849,0.132368,0.047951,0.04106,0.099466,0.16318,0.046766,0.14726,0.040796,0.0079602,0.0069652,0,0,0,0.016915,0.068657,0.0020325,0.00317848,0.0100543,0.0264272,0.035889,0.085186,0.133221,0.07035,0.03626,0.055296,0.167356,0.059834,0.0334285,0.013298,0.00088652,0,0,0,0.07122,1,0
0.2338,0,0.004943,0.025044,0.01273,0.02013,0.013823,0.00166,0.05934,0.00859,0.013262,0.059958,0,0.0017606,0.013964,0.08863,0.04786,0.09827,0.01275,0.00233,0.052871,0.023788,0.0073607,0,0,0,0,0,0,0,0,0,0,0.0033125,0.0035826,0.001253,0.002228,0.004288,0.00392,0.04533,0.0374,0.00825,0.01708,0.006873,0.004701,0.0035339,0.0048957,0.00031887,0,0,0.06121,0,1
0.3178,0.0015244,0.005075,0.020087,0.018311,0.02127,0.008143,0.053317,0.16816,0.27855,0.004142,0.106749,0,0.0043011,0.04683,0.04849,0.0815,0.02216,0.01479,0.097322,0.053009,0.015156,0.0170123,0.0043011,0,0,0,0,0,0,0,0,0,0.0028888,0.0023114,0.001937,0.006648,0.01259,0.03188,0.05561,0.00883,0.02684,0.056063,0.041287,0.004123,0.0024872,0.0071394,0.0001548,0.00029913,0,0.02104,0,1
1.1483,0,0.0194968,0.022753,0.0063165,0.112493,0.02478,0.1512,0.01392,0.011757,0.0089686,0.253974,0,0.0014416,0.007772,0.0217766,0.071954,0.126998,0.1068,0.0723,0.028271,0.040323,0.04627,0.11559,0.10349,0.017473,0.0026882,0,0,0,0,0,0,0.0015707,0.0085671,0.007326,0.014692,0.05892,0.02376,0.04118,0.02368,0.020173,0.029498,0.022422,0.0126732,0.00559264,0.0071356,0.0030581,0,0,0.0969,1,0
0.2041,0.038223,0.056472,0.03237,0.032714,0.002755,0.03478,0.051309,0.05785,0.13395,0.073345,0.3667651,0,0.0049587,0.000452,0.092325,0.1004,0.06824,0.127841,0.031289,0.022559,0.009375,0.010873,0.057929,0.0715265,0.12031,0.020313,0,0,0,0,0,0,0.0089406,0.0010997,0.005131,0.006176,0.006223,0.0692,0.03465,0.01303,0.018392,0.026536,0.0295086,0.0154437,0.0055941,0.00070922,0.0021277,0,0,0.02425,0,1
0.151,0.0186437,0.019021,0.042974,0.008528,0.0102005,0.035909,0.035447,0.19884,0.2166,0.315615,0.248295,0.0026432,0.0014362,0.0233743,0.046591,0.0885,0.08686,0.03887,0.101484,0.0487402,0.0496212,0.021145,0.030917,0,0.035181,0.013859,0.075693,0,0,0,0,0,0.0013986,0.0047334,0.005274,0.009713,0.014486,0.02708,0.01138,0.06306,0.00108,0.014565,0.009747,0.0109862,6.39E-05,0.0006016,0.00103203,0.0004662,0,0.0049,1,0
0.8062,0.029347,0.062623,0.00324,0.009923,0.006789,0.06089,0.045381,0.092119,0.05772,0.062176,0.04508,0.00093197,0.0005376,0.0157357,0.131731,0.17414,0.04983,0.06864,0.096642,0.076601,0.032834,0.00147,0,0,0,0,0,0,0,0,0,0,0,0.0034643,4.20E-05,0.000119,0.009427,0.01769,0.00347,0.00748,0.00489,0.027448,0.00282,0.0043278,0.000171,0.0014311,0.0005596,0,0.0011534,0.06883,1,0
0.5214,0.115115,0.003847,0.07008,0.036313,0.071257,0.02894,0.069931,0.067801,0.05362,0.171741,0.189978,0.00119318,0.008221,0.0053937,0.124566,0.03849,0.06263,0.026689,0.05246,0.10709,0.004217,0.0033996,0.044277,0.005639,0,0,0,0,0,0,0,0,0.00046147,0.0004122,0.0028285,0.012439,0.01823,0.03851,0.00692,0.07732,0.004112,0.009243,0.000169,0.0062439,0.0012277,0.003505,0.0006676,0.00032408,0.00039277,0.04295,0,1
0.8065,0.0114728,0.035234,0.000132,0.038053,0.092708,0.049791,0.08021,0.01874,0.09756,0.170069,0.30509,1.85E-05,0.034749,0.0058658,0.02179,0.0595,0.09408,0.058802,0.077917,0.0630795,0.0174668,0,0.210556,0,0,0.026769,0.080306,0.070746,0,0.047801,0.017208,0,0.001657,0.00241794,0.000117,0.0049,0.012481,0.00142,0.026,0.01996,0.015904,0.000401,0.008857,0.005291,0.0005583,0.0073036,0.012545,0.0071685,0,0.03329,0,1
2.2156,0.0223161,0.043311,0.139885,0.043007,0.008934,0.073359,0.155444,0.16846,0.0459,0.111775,0.148489,0,0,0.0364353,0.111054,0.187019,0.02892,0.06823,0.112565,0.034,0.063214,0.060092,0.041602,0.070878,0,0,0.013867,0.035439,0,0,0,0,0.000316,0.0089868,0.010433,0.001165,0.034972,0.0816,0.01413,0.00135,0.045446,0.064587,0.0306632,0.009261,0.00094162,0.0014124,0,0,0,0.00845,1,0
0.2461,0.0060292,1.20E-05,0.014764,0.007388,0.0036817,0.008055,0.042501,0.01692,0.0945,0.08942,0.061842,0.0010893,0.0021786,0.007285,0.063212,0.03218,0.01473,0.02338,0.013175,0.074888,0.047621,0.0089521,0.000579,0.051743,0.0018722,0,0,0,0,0,0,0.00042992,0.0007601,0.0048598,0.015076,0.016822,0.01209,0.02829,0.04423,0.02773,0.05003,0.024972,0.002356,0.0071472,0.00559138,0.00284555,0.00142278,0,0.00046318,0.05319,0,1
0.1618,0.10373,0.101224,0.130695,0.012424,0.025716,0.014511,0.011676,0.133,0.4021,0.158472,0.262534,0.0013812,0.0037948,0.025865,0.024664,0.12388,0.09273,0.06152,0.024345,0.033149,0.029006,0.0707767,0.042321,0.015571,0,0,0,0,0,0,0,0,0.0022779,0.005102,0.009483,0.00846,0.001186,0.02022,0.02895,0.06147,0.009921,0.012819,0.01376,0.007566,0.003626,0.0019641,0.00023244,0,0.00056948,0.02998,0,1
0.7286,0.023568,0.02614,0.07174,0.030662,0.000899,0.008327,0.03444,0.01023,0.17418,0.118842,0.003069,0,0.0031299,0.0197421,0.021442,0.045978,0.01242,0.11957,0.01144,0.060365,0.016411,0.0441781,0.0302011,0.017789,0.013977,0.015248,0,0,0,0,0,0,0.0007578,0.00561765,0.004146,0.007776,0.022964,0.03092,4.00E-05,0.0079,0.000907,0.011637,0.013553,0.0010598,0.00219105,0.0001867,0,0,0,0.00945,0,1
0.6756,0.105129,0.011862,0.00226,0.076846,0.005893,0.000593,0.116296,0.139063,0.1421,0.207846,0.01009,0,0,0.022789,0.0019055,0.033674,0.05601,0.158871,0.102494,0.114532,0.027747,0.081433,0.1195533,0.031684,0.022769,0.032619,0.017304,0.0251,0,0,0.074681,0.010476,0.0007047,0.0035618,0.003754,0.000755,0.035211,0.0582,0.01141,0.02766,0.002752,0.028357,0.011886,0.001112,0,0,0,0,0,0.02702,1,0
0.0949,0.015744,0.02014,0.063618,0.003096,0.020879,0.18655,0.052265,0.047832,0.177783,0.025677,0.1129,0,0.021622,0.0082742,0.012383,0.00381,0.00501,0.00456,0.04509,0.014276,0.00095,0.039043,0.018892,0,0,0,0,0,0,0,0,0.00077459,0.0004258,0.0014725,0.001158,0.002079,0.001213,0.02724,0.03074,0.01309,0.008055,0.006886,0.00238,0.004982,0.00178645,0.0011863,0.0010747,0,0,0.02325,0,1
0.0163,0.0045662,0.0368042,0.029866,0.023282,0.024379,0.028397,0.00492,0.09166,0.06888,0.0325123,0.0845601,0.0034247,0.0011166,0.00893,0.07443,0.0342,0.05668,0.036249,0.000523,0.023602,0.0023081,0,0,0,0,0,0,0,0,0,0,0,0.0019072,0.0007094,0.00344,0.000317,0.012898,0.02412,0.02541,0.0147,0.02455,0.019284,0.0192767,0.0194238,0.0004939,0.0004939,0.00063573,0.00014187,0.00063573,0.03447,0,1
0.044,0.048876,0.02834,0.054092,0.00913,0.024438,0.058323,0.024763,0.001955,0.017268,0.15771,0.16304,0,0.001497,0.013462,0.051029,0.07681,0.1384,0.03171,0.0965193,0.029831,0.006764,0.18904,0.034026,0,0,0,0,0,0.020794,0,0,0,0,0.0015299,0.0112005,0.009192,0.015741,0.0264,0.04244,0.06047,0.021696,0.001287,0.017017,0.007031,0.0017868,0.0003387,0,0,0,0.00866,0,1
1.8226,0.20784,0.07487,0.037323,0.059814,0.032364,0.028849,0.125982,0.439175,0.107239,0.1491972,0.05366,0,0.0043324,0.007017,0.094971,0.04935,0.194369,0.03733,0.044005,0.091603,0.014857,0.050741,0.026053,0.147924,0,0,0,0,0,0,0,0,0.010678,0.0092135,0.0074,0.006635,0.01318,0.05232,0.00422,0.05162,0.005849,0.011645,0.003774,0.010048,0.0016048,0.0011169,0,0,0,0.03083,1,0
0.5826,0.012048,0.052692,0.028817,0.042781,0.030575,0.008078,0.058405,0.037985,0.18916,0.16953,0.14226,0,0.0040091,0.014342,0.20671,0.03864,0.068341,0.019016,0.01868,0.026504,0.055707,0.092591,0.027174,0.0086944,0,0,0,0,0,0,0,0,0,0.00047622,0.0056998,0.017643,0.000648,0.03099,0.01772,0.02206,0.0306,0.006865,0.025166,2.20E-05,0.00067,0.0031993,0.000134,0,0,0.01359,0,1
0.172,0.002264,0.054468,0.051393,0.022974,0.003541,0.08011,0.15617,0.02015,0.060625,0.027949,0.06955,0.0011261,0.0057322,0.010735,0.017372,0.01006,0.08156,0.04688,0.01157,0.002622,0.021332,0.042632,0.008686,0.020196,0.045082,0.018443,0.10553,0,0,0,0,0,0.0010459,0.0016167,0.005336,0.012391,0.021081,0.02376,0.0121,0.04419,0.003887,0.002533,0.00155,0.0011451,0.00078801,0.00083221,0,0.00043821,0,0.07847,0,1
0.4765,0.033842,0.05893,0.045195,0.016884,0.004507,0.010802,0.039051,0.171402,0.20869,0.258003,0.221238,0,0.0050761,0.003654,0.108072,0.09914,0.03219,0.118072,0.119287,0.019835,0.0364668,0.005182,0.016853,0.021574,0.073604,0,0,0,0,0,0,0,0.0009849,0.0019239,0.008456,0.020235,0.025869,0.05948,0.00909,0.08914,0.022771,0.007141,0.004588,0.008268,0.0004542,0.0021691,0.0015924,0,0,0.11611,0,1
1.7368,0.0395638,0.063405,0.0599,0.019486,0.012619,0.099161,0.030619,0.00481,0.07006,0.025282,0.14042,0,0.0057854,0.0236161,0.030002,0.105928,0.01407,0.17427,0.01345,0.044388,0.0066556,0.0028928,0.0015649,0.0014859,0.0059435,0.054978,0.023774,0,0,0,0,0,0.0004431,0.00347025,0.007456,0.03012,0.060093,0.04894,0.039,0.03886,0.005692,0.017059,0.016244,0.0112968,0.00996755,0.0033964,0.0011813,0,0,0.13426,1,0
1.3003,0.011236,0.013032,0.0265549,0.008114,0.001796,0.003697,0.231686,0.10558,0.11468,0.1951994,0.043649,0,0,0.0125787,0.039263,0.102398,0.35675,0.00948,0.105748,0.092529,0.105357,0.057197,0.0148906,0.0149683,0.058015,0.054198,0.017557,0,0,0,0,0,0.00361695,0.0050251,0.005512,0.012491,0.05647,0.02579,0.05577,0.0343,0.010077,0.003125,0.002963,0.0016936,0,0.0006654,0.00031769,0,0,0.05498,1,0
1.1737,0.039511,0.00214,0.03817,0.011604,0.011042,0.046948,0.027458,0.05664,0.03283,0.04814,0.078707,0.0035672,0.0035672,0.0023781,0.04861,0.141402,0.10464,0.01296,0.01373,0.053897,0.040287,0.002494,0.0380248,0.10561,0.028537,0,0.034483,0,0.028537,0,0,0.0017513,0.007589,0.0012506,0.004428,0.015821,0.019269,0.00596,0.02267,0.01348,0.007058,0.002546,0.00203,0.00160323,0.0024091,0.00054675,0.0010935,0,0.0027337,0.01908,0,1
